cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age,water_cement_ratio,water_binder_ratio,cement_binder_ratio,slag_binder_ratio,fly_ash_binder_ratio,superplasticizer_binder_ratio,aggregate_binder_ratio,water_total_mix_ratio
0.2774044898820558,-0.8376552104500453,-0.8758653940461449,0.5060322731057706,-1.023025932335808,-0.05961606714615925,0.47706223107032775,0.7171250559518502,-0.4122638417125854,1.2620816905738834,1.4853145632701572,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.0181511715120988,0.6031802831917742
0.5084511687251019,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,-1.2118112110286519,0.6378106252528309,-0.6790412603952891,-0.5701059374097724,0.869785922591247,1.4853145632813838,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.4858212841342398,0.7461762739854324
0.4381744705770086,2.449328278344679,-0.8758653940461449,0.0785712711290724,0.7093944903175179,-0.3871501923172493,-1.4036939808649607,-0.614849705620708,-0.6098902527303158,-1.3660329832858866,-0.7311537057715232,1.4948672079740952,-0.8501976192625074,0.18712797741726708,-1.5662088281063895,-0.14287264945092626
-1.0077926611823882,-0.2553430718764397,1.8220716429671495,-0.804228624257588,0.07024909166871798,0.4349216238236303,0.24830490088753462,0.1714968403679107,0.6308077250706023,-0.4623873885235623,-1.1912937996298518,-0.2046031502712702,1.7053686555919543,0.1418494174410041,-0.018597821391048562,-0.7721859247912901
-0.8422092080115385,-0.8376552104500453,1.0741133059046744,-0.9296791357072721,0.2889040964696231,1.5197975008725384,0.37814014234263343,0.1714968403679107,0.3066100486028875,0.327010118049423,-0.40044343781510866,-0.8350126833939371,1.4701903058800128,0.7544273421980182,1.1768070708048575,-0.9075911325449044
-0.6227148631106447,-0.8376552104500453,1.8329566915314681,-1.06442227763471,0.9448691108723386,0.9191025045113277,-0.018784738677240294,0.877603942888303,-0.032295860481166956,-0.4977559474801498,-0.650508481418717,-0.8350126833939371,1.7778903964574813,1.160172326556287,0.10476712562664599,-1.0037051834178443
-0.8460599859922558,-0.8376552104500453,1.0710032920291546,-0.7205949499577999,0.6421160273018547,1.3773913594938034,0.315077310778728,-0.2778440430541571,0.3892057976354311,0.4500023911234063,-0.4010163572129377,-0.8350126833939371,1.470895271867893,1.248720856531129,1.1443474585786817,-0.707637966592375
0.6817361778573865,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.9631189482102106,0.402870664524557,-0.2778440430541571,-0.6672621316895949,0.6283169806025831,1.4853145632887907,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6180168223144744,0.19683811838459683
-1.2532797574531247,-0.8376552104500453,1.9542472326767346,-0.051525555559488616,1.4999164307515596,-1.729651725133143,1.3673610296195766,-0.2778440430541571,1.5177574811082069,0.6149314692474906,-1.136309209239387,-0.8350126833939371,2.3756585841885607,2.2866946192729434,0.5457491933889791,0.22238734736501425
0.2610386834640068,1.5276246338559178,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.09327570056295147,-1.761050026393756,-0.6790412603952891,-0.2892060693313962,-0.5838445904545461,-0.41589604691142895,1.1634785342687872,-0.8501976192625074,-1.0652063238593565,-1.160657631346335,0.9224833894644452
-0.8422092080115385,-0.8376552104500453,1.0741133059046744,-0.9296791357072721,0.2889040964696231,1.5197975008725384,0.37814014234263343,-0.2778440430541571,0.3066100486028875,0.327010118049423,-0.40044343781510866,-0.8350126833939371,1.4701903058800128,0.7544273421980182,1.1768070708048575,-0.9075911325449044
-1.0896216932726337,-0.8376552104500453,1.3571245685769622,-0.8506917766463596,-1.023025932335808,0.42715401611206266,1.5763339420568305,-0.502514484765191,0.7700328103008494,0.4720649475434109,-0.7266157304328394,-0.8350126833939371,1.8715388611349266,-1.0652063238593565,1.3292358542975014,-0.8394406294472887
-0.2694059833798201,1.1010606521063904,-0.8758653940461449,0.9938953731878725,-1.023025932335808,0.0646656562389189,-0.980802051554067,-0.6790412603952891,0.18750154002765473,0.12682037058436954,-0.41608289808939514,1.1636749461734233,-0.8501976192625074,-1.0652063238593565,-0.4471048345727142,0.9804389052048462
0.4218086641589596,-0.8376552104500453,-0.8758653940461449,0.9706637969934866,-1.023025932335808,0.018060009969514405,0.32867909797878625,-0.2778440430541571,-0.4065148195437041,1.2763701290093261,1.4853145632773699,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.7816945926646679,0.9365880261482504
-1.216697366636309,1.2324005156968443,1.2809292286267306,-0.6787781128079052,2.0549637506307805,-0.3703203756088539,-0.974619421008586,-0.2778440430541571,1.1295263438648517,-0.9269775734682812,-1.7283149489109542,1.0640817832454508,0.8810601404599558,1.814595894913924,-0.8664715034576642,-0.4564422156218592
-0.8296941795742068,2.5097678615898436,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.5541537581159488,-0.7087663075529076,-0.614849705620708,0.7936510477169765,-0.5835273242201791,-1.3667816287836088,2.1630187609665392,-0.8501976192625074,-1.0652063238593565,-0.9220300912858083,0.43734830329288893
-1.0896216932726337,0.6558998755121968,1.1782987707345824,-0.3256581546532413,0.33936294373137044,0.4297432186825842,-0.331625844278573,-0.6790412603952891,0.9924378790420831,-0.49136028930925973,-1.4253067856128196,0.6736301760957847,0.9652710336282997,0.33824468194478235,-0.3581592756796752,-0.3551631593950261
-0.051837027469284806,0.3839217509089557,0.396130281041391,1.2819669179982558,0.49073948551661256,-0.888160889713345,-1.1588618112639164,-0.2778440430541571,0.04248634048538744,-0.13018872291846392,-0.44731098342914816,0.30737403548792863,0.1906001580349493,0.378509984049866,-0.9088329712345915,1.3386910469536006
1.1727103703988595,-0.8376552104500453,-0.8758653940461449,0.227253358773141,-1.023025932335808,0.6783066654527405,-0.35141026202411213,-0.614849705620708,-0.9356467710421928,-0.03871774004353078,1.4853145633061566,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.10631451857673475,0.1180692140930546
-0.25785364943766764,-0.8376552104500453,0.9637078133237267,0.2969480873562984,0.053429475914802266,0.7223231091516235,-0.19437144616889684,-0.2778440430541571,-0.018871747062505523,0.30328441740238854,-0.03575197499798882,-0.8350126833939371,1.0214446735221985,0.2113629290337016,0.22635780142935544,0.1957766114798463
-0.5774682218372149,-0.2030395863758164,1.049233194900517,-1.9193442815881065,0.9785083423801703,1.3346695170801834,0.23841269201476575,-0.6790412603952891,-0.3583062914482765,-0.9465912558736014,-0.6529185879392668,-0.14711338577515706,0.9756120006449002,1.1474201686179546,0.12794319315343194,-1.8093178229182252
0.9801714713629877,-0.8376552104500453,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,0.7171250559518502,-0.5053520086086182,1.030723295582516,1.4853145632999019,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
-1.63546947203933,1.0499194662835587,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.4454072501540045,0.9345768914359139,-0.2778440430541571,3.6483392046037673,2.2555739689983154,-1.366430428692076,2.1626495906874497,-0.8501976192625074,-1.0652063238593565,1.676672254706022,1.0908853300542278
-0.6207894741202861,-0.8376552104500453,1.8407317262202672,-1.2688601481453041,0.6925748745636018,1.0472680317521903,0.036858936232087754,0.877603942888303,-0.10142709944576662,-0.5951645583645162,-0.6527784883584552,-0.8350126833939371,1.7806835951024966,0.8713708430879021,0.12821848373855962,-1.1959812654603572
0.5084511687251019,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.0698440613799635,0.6378106252528309,-0.2778440430541571,-0.5701059374097724,0.869785922591247,1.4853145632813838,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.7307662103653323,0.4110002659679785
-0.38589201729652245,-0.8376552104500453,0.5873961343858493,0.213314413056509,0.1543471704382969,-0.29393889977844173,0.9098463692539903,-0.2778440430541571,0.09259311937520172,0.7241031447204663,0.13882524121174877,-0.8350126833939371,0.8066308616239259,0.4886550405069222,0.6996138942198047,0.21297168529760327
-0.8422092080115385,-0.8376552104500453,1.0741133059046744,-0.9296791357072721,0.2889040964696231,1.5197975008725384,0.37814014234263343,0.877603942888303,0.3066100486028875,0.327010118049423,-0.40044343781510866,-0.8350126833939371,1.4701903058800128,0.7544273421980182,1.1768070708048575,-0.9075911325449044
0.748162098024762,-0.8376552104500453,1.3260244298217656,0.5199712188224026,0.8271318005949282,-2.216421808391365,0.06158945841401133,-0.2778440430541571,-0.6900374670391545,-0.6760019828412646,0.13236038978501974,-0.8350126833939371,0.8145857335057228,0.565266094726156,-1.1296201573282434,0.6097683030990884
-1.334146095048191,1.5962003148456239,-0.8758653940461449,0.459569120716999,-1.023025932335808,0.9631189482102106,0.41399939950642234,-0.6790412603952891,2.0126295604178392,0.6283169806025831,-1.3667816287984778,2.1630187609430953,-0.8501976192625074,-1.0652063238593565,0.6201287465286606,0.19408516640237444
1.8947312417833786,-0.8376552104500453,0.04158869923215118,-1.8635884987215812,-0.7034532330114079,1.6233656036934367,-1.6373974154841382,-0.2778440430541571,-1.4830227300062786,-1.6657402865730915,0.960115826335917,-0.8350126833939371,-0.203950960395987,-0.8028290590193713,-1.0632216234139593,-1.7622058498942592
-0.40610860169528895,0.9871552836828107,-0.8758653940461449,0.459569120716999,-1.023025932335808,-6.440802414248876e-05,-0.30071269155116853,-0.2778440430541571,0.18818352146577447,0.13117905706007965,-0.4136638173538805,1.1611320865908976,-0.8501976192625074,-1.0652063238593565,-0.14241740624247937,0.4740849801851984
-1.1570103079351888,-0.8376552104500453,2.1563981345855114,1.7605373876026038,0.8271318005949282,-0.9658369668290187,-0.7470986169348894,-0.2778440430541571,2.067989489047622,1.2182141607639954,-1.14055303565772,-0.8350126833939371,2.3808805286764474,1.2326974388591088,0.007307103847607077,2.0261535460807574
-0.6092371401781336,-0.2123379837981495,1.0196880630830805,-1.2316896262342876,0.5916571800401071,0.5397843279297886,0.08879303281412783,-0.6790412603952891,-0.10247367589823182,-0.5967521116995497,-0.6529057001856187,-0.146780511923445,0.9752064856765862,0.7471886561531113,0.033103208613843006,-1.0826185520012344
-0.6227148631106447,-0.8376552104500453,1.8329566915314681,-1.06442227763471,0.9448691108723386,0.9191025045113277,-0.018784738677240294,0.1714968403679107,-0.032295860481166956,-0.4977559474801498,-0.650508481418717,-0.8350126833939371,1.7778903964574813,1.160172326556287,0.10476712562664599,-1.0037051834178443
0.08486559084618403,0.5687273996778246,0.5858411274480896,0.2737165111619126,0.49073948551661256,-0.888160889713345,-0.9573080554812398,-0.2778440430541571,-0.3265693580059697,-0.7893282000522232,-0.5505442723407388,0.3693757786510459,0.24504842329354415,0.2568581915730861,-1.1199780744750545,0.3406258242404524
-1.3302953170674734,1.0685162611282246,1.1145434862864296,2.5504109782117212,-0.013848987100860922,-1.3412713395547746,-1.4519184991197114,-0.2778440430541571,3.0437099131187115,0.6159505668926908,-1.7276950358133858,1.0618899280025909,0.8828631005526643,-0.041014369006048,-0.839205453554419,2.7111648093604446
-1.0607408584172529,-0.34832704609976994,1.6712359700044468,-2.8021441769747675,-0.06430783436260824,1.1145872985857748,0.08261040226864694,0.1714968403679107,-0.09941355355890631,-1.1827730745226954,-1.1323488313347903,-0.27239735038676083,1.7121968509925771,0.05896692639548691,0.29734336927183824,-2.374749983975352
0.2610386834640068,1.5276246338559178,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.09327570056295147,-1.761050026393756,-0.614849705620708,-0.2892060693313962,-0.5838445904545461,-0.41589604691142895,1.1634785342687872,-0.8501976192625074,-1.0652063238593565,-1.160657631346335,0.9224833894644452
1.8947312417833786,0.5431568067664088,-0.8758653940461449,-0.04687924032061172,0.47391986976269684,-1.5600589567639218,0.09992176779599315,-0.614849705620708,-1.2157015747122262,-1.3504187015323952,0.534295624240951,0.16466772412668348,-0.8501976192625074,0.0400516833385885,-1.4771714930259334,-0.28592749336625367
0.305322630242257,0.8221087294363997,0.8533023207427792,-0.6648391670912732,2.6941091492795803,-0.7599953624724837,-1.5112717523563275,-0.2778440430541571,-0.6954449050636178,-1.41026181438242,-0.6558228510888016,0.4303384138928253,0.3032297404646704,1.8248348865882562,-1.4571910124130376,-0.5191490475788489
-0.848948069477794,1.370714177354048,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-1.2788048438462463,-0.2778440430541571,1.4431525759027413,1.030723295582516,-0.8914322634450439,1.6633468535594294,-0.8501976192625074,-1.0652063238593565,-0.2776490018705295,2.294662736750488
-1.497804159228682,1.2998138970087587,-0.8758653940461449,0.9938953731878725,-1.023025932335808,-0.18648699310175898,0.3299156240878827,0.7171250559518502,2.936582272288934,1.546862156045921,-1.3667816288060322,2.1630187609311835,-0.8501976192625074,-1.0652063238593565,0.967915618096396,1.0658817582996756
-0.010441164176572267,-0.8376552104500453,0.6387113633319237,-0.9993738642904295,0.9616887266262546,0.016765408684252883,1.2634928364554978,0.877603942888303,-0.5716850770073477,-0.3507648850661824,0.24902542618261367,-0.8350126833939371,0.6710317134990881,1.2583009787849115,0.3142894749428671,-1.0073403380984003
-1.2147719776459502,1.2312382160190527,1.2855942494400103,-0.6555465366135195,2.004504903369033,-0.3703203756088539,-0.9696733165722016,-0.2778440430541571,1.1354939572403595,-0.9208334238874042,-1.7276011896909027,1.0613966879490058,0.8833250037327529,1.76497016546327,-0.8682154452012144,-0.4394421087420941
-1.0896216932726337,-0.8376552104500453,1.3571245685769622,-0.8506917766463596,-1.023025932335808,0.42715401611206266,1.5763339420568305,0.877603942888303,0.7700328103008494,0.4720649475434109,-0.7266157304328394,-0.8350126833939371,1.8715388611349266,-1.0652063238593565,1.3292358542975014,-0.8394406294472887
1.190038871312088,0.2630425844186265,-0.8758653940461449,-1.6126874758222143,0.8944102636105914,-0.3340715396215401,0.9729092008178958,0.7331729446454954,-1.2625110823029155,-1.415849899598755,0.5786562572098738,0.11803725880523615,-0.8501976192625074,0.6279593489425038,-0.7629854744187738,-1.6427903898980902
1.8947312417833786,0.5431568067664088,-0.8758653940461449,-0.04687924032061172,0.47391986976269684,-1.5600589567639218,0.09992176779599315,-0.6790412603952891,-1.2157015747122262,-1.3504187015323952,0.534295624240951,0.16466772412668348,-0.8501976192625074,0.0400516833385885,-1.4771714930259334,-0.28592749336625367
0.6913631228091801,-0.8376552104500453,-0.8758653940461449,0.9706637969934866,-1.023025932335808,0.018060009969514405,0.019547570704741533,-0.502514484765191,-0.5703021614333306,0.8692982335899172,1.4853145632891798,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.3622460386735429,0.9260771376176884
-0.25785364943766764,-0.8376552104500453,0.9637078133237267,0.5013859578668937,-0.04748821860869252,0.9191025045113277,-0.23641333387816807,0.877603942888303,0.03796609550038098,0.39934477346412117,-0.03575197499798882,-0.8350126833939371,1.0214446735221985,0.09168456157497738,0.25249709244271884,0.31733268410116444
-0.46387027140605047,-0.8376552104500453,0.9637078133237267,0.6221901540776996,-0.24932360765568193,0.7352691220042357,-0.18324271118703153,0.1714968403679107,0.3065249015998036,0.718347493745956,-0.12920825958402782,-0.8350126833939371,1.1364407833827863,-0.09129769496033613,0.4739212983387369,0.5142704293982371
-1.0520766079606387,-0.34716474642197825,1.0570082295893162,-1.1062391147846034,0.7934925690870968,1.4006941826285049,0.281691105833132,-0.502514484765191,0.5898406214433193,-0.0026088692353427043,-0.8744251305250131,-0.2063259066553376,1.31748465627898,1.3093066877346295,0.852932534741719,-1.0572565100441664
-0.631379113567259,-0.8376552104500453,0.6853615714647183,-1.055129647156955,0.7262141060714336,0.40385119297735966,1.6121931992206193,-0.502514484765191,-0.018989622534055253,0.29837956388365516,-0.039448257198749524,-0.8350126833939371,1.0259928756390984,1.385001138720222,1.2609909122907772,-1.0378292970866934
